9,50,1984,70013
9,50,1985,73820
9,50,1986,77824
9,50,1987,82013
9,50,1988,89620
9,50,1989,95216
9,50,1990,100236
9,50,1991,104774
9,50,1992,112972
9,50,1993,120024
9,50,1994,129437
9,50,1995,135311
9,50,1996,143444
9,50,1997,153741
9,50,1998,164363
9,50,1999,174386
9,50,2000,182603
9,50,2001,188703
9,50,2002,196028
9,50,2003,205084
9,50,2004,217319
9,50,2005,227407
9,50,2006,237020
9,50,2007,244426
9,50,2008,245277
9,50,2009,245898
9,50,2010,254242
9,50,2011,263076
9,50,2012,272086
9,50,2013,282486
9,46,1963,993
9,46,1964,1090
9,46,1965,1208
9,46,1966,1435
9,46,1967,1505
9,46,1968,1628
9,46,1969,1798
9,46,1970,1980
9,46,1971,2122
9,46,1972,2294
9,46,1973,2483
9,46,1974,2577
9,46,1975,2807
9,46,1976,3222
9,46,1977,3347
9,46,1978,3942
9,46,1979,4399
9,46,1980,4856
9,46,1981,5436
9,46,1982,5755
9,46,1983,6269
9,46,1984,6895
9,46,1985,7524
9,46,1986,8169
9,46,1987,9157
9,46,1988,10259
9,46,1989,11120
9,46,1990,11674
9,46,1991,11733
9,46,1992,12538
9,46,1993,13027
9,46,1994,13689
9,46,1995,13891
9,46,1996,14672
9,46,1997,15642
9,46,1998,16225
9,46,1999,17237
9,46,2000,18380
9,46,2001,19245
9,46,2002,20122
9,46,2003,21258
9,46,2004,22611
9,46,2005,23524
9,46,2006,24330
9,46,2007,24802
9,46,2008,25312
9,46,2009,25250
9,46,2010,26570
9,46,2011,27545
9,46,2012,28422
9,46,2013,29509
9,11,1963,10318
9,11,1964,11253
9,11,1965,12519
9,11,1966,13808
9,11,1967,14711
9,11,1968,16424
9,11,1969,18082
9,11,1970,19365
9,11,1971,21570
9,11,1972,24610
9,11,1973,28226
9,11,1974,30378
9,11,1975,31995
9,11,1976,36425
9,11,1977,40785
9,11,1978,46154
9,11,1979,51550
9,11,1980,56229
9,11,1981,63751
9,11,1982,68451
9,11,1983,76738
9,11,1984,88466
9,11,1985,98223
9,11,1986,108089
9,11,1987,117033
9,11,1988,126565
9,11,1989,133794
9,11,1990,140646
9,11,1991,147760
9,11,1992,160062
9,11,1993,171659
9,11,1994,187996
9,11,1995,203397
9,11,1996,219989
9,11,1997,236710
9,11,1998,264422
9,11,1999,288105
9,11,2000,305721
9,11,2001,317331
9,11,2002,324214
9,11,2003,335136
9,11,2004,352883
9,11,2005,376048
9,11,2006,393840
9,11,2007,409935
9,11,2008,408682
9,11,2009,404045
9,11,2010,410902
9,11,2011,421564
9,11,2012,438324
9,11,2013,454532
9,35,1963,1624
9,35,1964,1591
9,35,1965,1825
9,35,1966,1846
9,35,1967,1874
9,35,1968,1958
9,35,1969,2178
9,35,1970,2294
9,35,1971,2632
9,35,1972,3078
9,35,1973,4404
9,35,1974,4506
9,35,1975,4869
9,35,1976,5052
9,35,1977,5243
9,35,1978,6417
9,35,1979,7218
9,35,1980,7645
9,35,1981,9954
9,35,1982,9954
9,35,1983,10045
9,35,1984,10642
9,35,1985,10655
9,35,1986,9773
9,35,1987,10306
9,35,1988,9748
9,35,1989,10729
9,35,1990,11509
9,35,1991,11691
9,35,1992,12896
9,35,1993,13049
9,35,1994,14304
9,35,1995,14842
9,35,1996,16491
9,35,1997,16309
9,35,1998,17070
9,35,1999,17282
9,35,2000,18263
9,35,2001,19344
9,35,2002,20625
9,35,2003,22583
9,35,2004,23646
9,35,2005,25018
9,35,2006,26801
9,35,2007,28932
9,35,2008,32125
9,35,2009,32137
9,35,2010,35482
9,35,2011,40508
9,35,2012,49509
9,35,2013,56329
9,39,1963,34533
9,39,1964,37375
9,39,1965,40541
9,39,1966,44082
9,39,1967,46515
9,39,1968,49957
9,39,1969,54486
9,39,1970,56670
9,39,1971,60293
9,39,1972,65390
9,39,1973,71852
9,39,1974,78201
9,39,1975,84120
9,39,1976,90743
9,39,1977,99024
9,39,1978,110054
9,39,1979,120527
9,39,1980,127181
9,39,1981,138573
9,39,1982,142077
9,39,1983,152042
9,39,1984,167390
9,39,1985,176873
9,39,1986,187386
9,39,1987,202910
9,39,1988,220582
9,39,1989,233162
9,39,1990,245281
9,39,1991,255163
9,39,1992,269849
9,39,1993,281704
9,39,1994,296602
9,39,1995,312989
9,39,1996,325001
9,39,1997,348668
9,39,1998,373337
9,39,1999,391125
9,39,2000,410577
9,39,2001,428838
9,39,2002,441444
9,39,2003,459555
9,39,2004,483685
9,39,2005,507485
9,39,2006,533796
9,39,2007,558333
9,39,2008,571948
9,39,2009,571503
9,39,2010,590830
9,39,2011,609952
9,39,2012,629851
9,39,2013,644915
9,10,1963,14684
9,10,1964,16025
9,10,1965,17445
9,10,1966,19182
9,10,1967,21123
9,10,1968,23793
9,10,1969,27427
9,10,1970,30691
9,10,1971,34161
9,10,1972,39709
9,10,1973,46973
9,10,1974,52123
9,10,1975,55288
9,10,1976,58729
9,10,1977,65272
9,10,1978,75681
9,10,1979,86263
9,10,1980,97899
9,10,1981,112167
9,10,1982,122282
9,10,1983,136768
9,10,1984,155993
9,10,1985,170894
9,10,1986,185852
9,10,1987,204816
9,10,1988,224848
9,10,1989,241633
9,10,1990,256589
9,10,1991,267669
9,10,1992,284673
9,10,1993,304403
9,10,1994,327167
9,10,1995,346951
9,10,1996,370912
9,10,1997,400874
9,10,1998,432149
9,10,1999,460183
9,10,2000,491450
9,10,2001,519531
9,10,2002,549614
9,10,2003,584377
9,10,2004,635769
9,10,2005,699197
9,10,2006,747470
9,10,2007,773521
9,10,2008,753012
9,10,2009,721684
9,10,2010,728604
9,10,2011,736347
9,10,2012,769007
9,10,2013,800492
9,2,1963,1083
9,2,1964,1230
9,2,1965,1374
9,2,1966,1494
9,2,1967,1643
9,2,1968,1899
9,2,1969,2073
9,2,1970,2359
9,2,1971,2539
9,2,1972,2743
9,2,1973,3041
9,2,1974,3999
9,2,1975,6220
9,2,1976,7470
9,2,1977,7544
9,2,1978,9130
9,2,1979,10891
9,2,1980,15282
9,2,1981,21824
9,2,1982,23461
9,2,1983,22591
9,2,1984,23787
9,2,1985,26142
9,2,1986,19181
9,2,1987,22925
9,2,1988,21270
9,2,1989,23453
9,2,1990,25040
9,2,1991,22283
9,2,1992,22753
9,2,1993,23284
9,2,1994,23605
9,2,1995,25449
9,2,1996,26737
9,2,1997,26750
9,2,1998,24120
9,2,1999,24793
9,2,2000,26969
9,2,2001,29087
9,2,2002,29822
9,2,2003,32136
9,2,2004,35527
9,2,2005,40232
9,2,2006,44835
9,2,2007,49194
9,2,2008,54770
9,2,2009,49954
9,2,2010,53251
9,2,2011,58581
9,2,2012,59643
9,2,2013,59355
9,18,1963,8355
9,18,1964,8774
9,18,1965,9518
9,18,1966,10378
9,18,1967,11041
9,18,1968,12212
9,18,1969,13206
9,18,1970,13943
9,18,1971,15568
9,18,1972,16915
9,18,1973,18903
9,18,1974,21173
9,18,1975,22810
9,18,1976,26040
9,18,1977,29176
9,18,1978,32683
9,18,1979,35838
9,18,1980,37017
9,18,1981,41068
9,18,1982,42184
9,18,1983,44092
9,18,1984,49344
9,18,1985,51893
9,18,1986,53199
9,18,1987,56282
9,18,1988,61851
9,18,1989,65525
9,18,1990,68412
9,18,1991,71679
9,18,1992,77531
9,18,1993,81618
9,18,1994,87646
9,18,1995,91915
9,18,1996,96617
9,18,1997,104600
9,18,1998,110098
9,18,1999,116168
9,18,2000,115393
9,18,2001,119390
9,18,2002,123933
9,18,2003,128767
9,18,2004,135941
9,18,2005,144170
9,18,2006,152470
9,18,2007,155495
9,18,2008,159051
9,18,2009,156149
9,18,2010,166344
9,18,2011,172517
9,18,2012,177967
9,18,2013,183373
9,12,1963,2367
9,12,1964,2571
9,12,1965,2849
9,12,1966,3110
9,12,1967,3307
9,12,1968,3722
9,12,1969,4262
9,12,1970,4813
9,12,1971,5188
9,12,1972,5624
9,12,1973,6353
9,12,1974,7143
9,12,1975,8173
9,12,1976,8526
9,12,1977,9441
9,12,1978,10508
9,12,1979,11869
9,12,1980,13380
9,12,1981,14640
9,12,1982,15740
9,12,1983,17260
9,12,1984,19132
9,12,1985,20722
9,12,1986,22437
9,12,1987,24273
9,12,1988,26799
9,12,1989,29427
9,12,1990,32534
9,12,1991,34357
9,12,1992,36129
9,12,1993,36732
9,12,1994,37395
9,12,1995,37763
9,12,1996,38125
9,12,1997,38595
9,12,1998,37606
9,12,1999,39207
9,12,2000,41348
9,12,2001,42805
9,12,2002,45207
9,12,2003,48566
9,12,2004,53325
9,12,2005,58074
9,12,2006,61608
9,12,2007,64793
9,12,2008,66423
9,12,2009,65084
9,12,2010,67285
9,12,2011,69755
9,12,2012,72512
9,12,2013,75235
9,28,1963,4262
9,28,1964,4400
9,28,1965,4749
9,28,1966,5205
9,28,1967,5486
9,28,1968,5823
9,28,1969,6537
9,28,1970,6907
9,28,1971,7660
9,28,1972,8487
9,28,1973,9961
9,28,1974,10440
9,28,1975,11875
9,28,1976,13042
9,28,1977,13874
9,28,1978,15851
9,28,1979,17423
9,28,1980,18294
9,28,1981,20863
9,28,1982,21265
9,28,1983,21820
9,28,1984,24631
9,28,1985,25717
9,28,1986,26045
9,28,1987,26760
9,28,1988,29262
9,28,1989,31332
9,28,1990,33734
9,28,1991,35613
9,28,1992,38214
9,28,1993,39353
9,28,1994,43504
9,28,1995,45111
9,28,1996,49007
9,28,1997,50485
9,28,1998,52263
9,28,1999,54258
9,28,2000,57423
9,28,2001,60157
9,28,2002,62207
9,28,2003,67449
9,28,2004,71219
9,28,2005,74265
9,28,2006,78355
9,28,2007,82506
9,28,2008,85458
9,28,2009,86869
9,28,2010,91131
9,28,2011,98237
9,28,2012,103062
9,28,2013,109614
9,26,1963,13613
9,26,1964,14454
9,26,1965,15625
9,26,1966,16843
9,26,1967,17843
9,26,1968,19711
9,26,1969,21095
9,26,1970,22230
9,26,1971,24245
9,26,1972,26414
9,26,1973,29275
9,26,1974,30468
9,26,1975,33001
9,26,1976,37211
9,26,1977,41150
9,26,1978,46176
9,26,1979,50601
9,26,1980,52420
9,26,1981,57763
9,26,1982,60699
9,26,1983,65538
9,26,1984,74539
9,26,1985,77912
9,26,1986,83330
9,26,1987,88912
9,26,1988,95760
9,26,1989,101412
9,26,1990,103566
9,26,1991,109162
9,26,1992,115288
9,26,1993,118906
9,26,1994,130567
9,26,1995,140060
9,26,1996,148257
9,26,1997,160562
9,26,1998,170438
9,26,1999,178770
9,26,2000,188110
9,26,2001,192255
9,26,2002,197566
9,26,2003,206222
9,26,2004,216964
9,26,2005,226067
9,26,2006,234590
9,26,2007,241865
9,26,2008,249829
9,26,2009,250738
9,26,2010,257924
9,26,2011,259894
9,26,2012,269356
9,26,2013,276345
9,36,1963,33270
9,36,1964,35652
9,36,1965,39071
9,36,1966,42672
9,36,1967,44420
9,36,1968,48696
9,36,1969,52817
9,36,1970,53714
9,36,1971,57975
9,36,1972,62940
9,36,1973,69836
9,36,1974,74206
9,36,1975,78141
9,36,1976,87419
9,36,1977,96995
9,36,1978,107554
9,36,1979,117117
9,36,1980,121228
9,36,1981,132782
9,36,1982,134636
9,36,1983,144897
9,36,1984,163854
9,36,1985,174165
9,36,1986,182644
9,36,1987,191784
9,36,1988,205308
9,36,1989,217817
9,36,1990,227413
9,36,1991,233975
9,36,1992,250650
9,36,1993,259612
9,36,1994,281925
9,36,1995,297538
9,36,1996,311120
9,36,1997,335424
9,36,1998,360827
9,36,1999,375318
9,36,2000,392042
9,36,2001,396835
9,36,2002,412292
9,36,2003,426458
9,36,2004,447956
9,36,2005,466610
9,36,2006,480382
9,36,2007,489937
9,36,2008,491712
9,36,2009,476170
9,36,2010,494695
9,36,2011,519082
9,36,2012,548526
9,36,2013,565272
9,1,1963,7343
9,1,1964,8220
9,1,1965,8994
9,1,1966,9847
9,1,1967,10053
9,1,1968,10977
9,1,1969,11866
9,1,1970,12475
9,1,1971,13624
9,1,1972,15356
9,1,1973,17428
9,1,1974,19454
9,1,1975,21346
9,1,1976,24324
9,1,1977,26725
9,1,1978,30546
9,1,1979,33712
9,1,1980,36142
9,1,1981,40257
9,1,1982,41778
9,1,1983,45679
9,1,1984,50010
9,1,1985,53824
9,1,1986,56134
9,1,1987,60752
9,1,1988,66008
9,1,1989,68394
9,1,1990,71610
9,1,1991,76043
9,1,1992,81260
9,1,1993,84563
9,1,1994,90098
9,1,1995,95819
9,1,1996,100146
9,1,1997,103907
9,1,1998,109068
9,1,1999,115215
9,1,2000,119677
9,1,2001,123819
9,1,2002,129243
9,1,2003,135910
9,1,2004,148396
9,1,2005,157520
9,1,2006,164820
9,1,2007,169689
9,1,2008,173251
9,1,2009,169052
9,1,2010,175734
9,1,2011,181848
9,1,2012,189542
9,1,2013,193566
9,33,1963,70640
9,33,1964,75542
9,33,1965,80347
9,33,1966,86559
9,33,1967,92078
9,33,1968,99817
9,33,1969,107031
9,33,1970,112349
9,33,1971,119145
9,33,1972,127221
9,33,1973,136396
9,33,1974,145419
9,33,1975,155256
9,33,1976,163284
9,33,1977,179890
9,33,1978,200063
9,33,1979,217725
9,33,1980,235746
9,33,1981,261840
9,33,1982,282227
9,33,1983,305288
9,33,1984,339427
9,33,1985,364281
9,33,1986,390104
9,33,1987,418306
9,33,1988,456557
9,33,1989,473252
9,33,1990,493192
9,33,1991,497336
9,33,1992,519704
9,33,1993,537504
9,33,1994,555322
9,33,1995,582656
9,33,1996,620153
9,33,1997,680905
9,33,1998,727318
9,33,1999,772997
9,33,2000,816979
9,33,2001,861726
9,33,2002,881589
9,33,2003,902542
9,33,2004,959158
9,33,2005,1025987
9,33,2006,1080201
9,33,2007,1124976
9,33,2008,1126960
9,33,2009,1151659
9,33,2010,1198004
9,33,2011,1231470
9,33,2012,1280737
9,33,2013,1310712
9,42,1963,1610
9,42,1964,1597
9,42,1965,1763
9,42,1966,1919
9,42,1967,1960
9,42,1968,2093
9,42,1969,2273
9,42,1970,2437
9,42,1971,2656
9,42,1972,3046
9,42,1973,3958
9,42,1974,3966
9,42,1975,4400
9,42,1976,4645
9,42,1977,5116
9,42,1978,5971
9,42,1979,6716
9,42,1980,6760
9,42,1981,7661
9,42,1982,7709
9,42,1983,8123
9,42,1984,9194
9,42,1985,9588
9,42,1986,10067
9,42,1987,10669
9,42,1988,11173
9,42,1989,11790
9,42,1990,12770
9,42,1991,13736
9,42,1992,14886
9,42,1993,16105
9,42,1994,17330
9,42,1995,18054
9,42,1996,19419
9,42,1997,19603
9,42,1998,20671
9,42,1999,21739
9,42,2000,23474
9,42,2001,23896
9,42,2002,27224
9,42,2003,28674
9,42,2004,30759
9,42,2005,31621
9,42,2006,32489
9,42,2007,35357
9,42,2008,37386
9,42,2009,36979
9,42,2010,38940
9,42,2011,42453
9,42,2012,43758
9,42,2013,46732
9,6,1963,5925
9,6,1964,6228
9,6,1965,6631
9,6,1966,7275
9,6,1967,7666
9,6,1968,8540
9,6,1969,9480
9,6,1970,10431
9,6,1971,11998
9,6,1972,13784
9,6,1973,16120
9,6,1974,17852
9,6,1975,20166
9,6,1976,22253
9,6,1977,25428
9,6,1978,29398
9,6,1979,33785
9,6,1980,38332
9,6,1981,43974
9,6,1982,47654
9,6,1983,50718
9,6,1984,56230
9,6,1985,59641
9,6,1986,60970
9,6,1987,63920
9,6,1988,67757
9,6,1989,71179
9,6,1990,75571
9,6,1991,79766
9,6,1992,87302
9,6,1993,95659
9,6,1994,104507
9,6,1995,112708
9,6,1996,121081
9,6,1997,135288
9,6,1998,148906
9,6,1999,162153
9,6,2000,178114
9,6,2001,184827
9,6,2002,188371
9,6,2003,194631
9,6,2004,204354
9,6,2005,221491
9,6,2006,232381
9,6,2007,244349
9,6,2008,254760
9,6,2009,248177
9,6,2010,256628
9,6,2011,266243
9,6,2012,278551
9,6,2013,294443
9,31,1963,23388
9,31,1964,24774
9,31,1965,26655
9,31,1966,29027
9,31,1967,30976
9,31,1968,33657
9,31,1969,35852
9,31,1970,38492
9,31,1971,41307
9,31,1972,45388
9,31,1973,49301
9,31,1974,52987
9,31,1975,56052
9,31,1976,60496
9,31,1977,65839
9,31,1978,72918
9,31,1979,81051
9,31,1980,88334
9,31,1981,98755
9,31,1982,105759
9,31,1983,117962
9,31,1984,133572
9,31,1985,145929
9,31,1986,158836
9,31,1987,174629
9,31,1988,194709
9,31,1989,205075
9,31,1990,214357
9,31,1991,221915
9,31,1992,230774
9,31,1993,240389
9,31,1994,251573
9,31,1995,263468
9,31,1996,278191
9,31,1997,302717
9,31,1998,320432
9,31,1999,336615
9,31,2000,360675
9,31,2001,372718
9,31,2002,386335
9,31,2003,403434
9,31,2004,422910
9,31,2005,445238
9,31,2006,469640
9,31,2007,489217
9,31,2008,498828
9,31,2009,488987
9,31,2010,497733
9,31,2011,504078
9,31,2012,528788
9,31,2013,543071
9,48,1963,11171
9,48,1964,11392
9,48,1965,12330
9,48,1966,14270
9,48,1967,15659
9,48,1968,17014
9,48,1969,18091
9,48,1970,18112
9,48,1971,18761
9,48,1972,20483
9,48,1973,23342
9,48,1974,26240
9,48,1975,29282
9,48,1976,32735
9,48,1977,36826
9,48,1978,42668
9,48,1979,48713
9,48,1980,52682
9,48,1981,58918
9,48,1982,62933
9,48,1983,67949
9,48,1984,74170
9,48,1985,77341
9,48,1986,84015
9,48,1987,90325
9,48,1988,99051
9,48,1989,108064
9,48,1990,118640
9,48,1991,125895
9,48,1992,134469
9,48,1993,142500
9,48,1994,150805
9,48,1995,155069
9,48,1996,166540
9,48,1997,188117
9,48,1998,211157
9,48,1999,229938
9,48,2000,239206
9,48,2001,240647
9,48,2002,249331
9,48,2003,259391
9,48,2004,270836
9,48,2005,296019
9,48,2006,315275
9,48,2007,342684
9,48,2008,351857
9,48,2009,350125
9,48,2010,360680
9,48,2011,370359
9,48,2012,390918
9,48,2013,408049
9,34,1963,12639
9,34,1964,13482
9,34,1965,14544
9,34,1966,15966
9,34,1967,17155
9,34,1968,18962
9,34,1969,20882
9,34,1970,22840
9,34,1971,25035
9,34,1972,28005
9,34,1973,31755
9,34,1974,33607
9,34,1975,35998
9,34,1976,40454
9,34,1977,43822
9,34,1978,49867
9,34,1979,54515
9,34,1980,58791
9,34,1981,65869
9,34,1982,68971
9,34,1983,77543
9,34,1984,88151
9,34,1985,96535
9,34,1986,104785
9,34,1987,113262
9,34,1988,124303
9,34,1989,133866
9,34,1990,139658
9,34,1991,146367
9,34,1992,159337
9,34,1993,168006
9,34,1994,181288
9,34,1995,193467
9,34,1996,203815
9,34,1997,227390
9,34,1998,245970
9,34,1999,266199
9,34,2000,279588
9,34,2001,289231
9,34,2002,300873
9,34,2003,313181
9,34,2004,331603
9,34,2005,357241
9,34,2006,383966
9,34,2007,397609
9,34,2008,407008
9,34,2009,409453
9,34,2010,420876
9,34,2011,429793
9,34,2012,452358
9,34,2013,471365
9,9,1963,5137
9,9,1964,5553
9,9,1965,6037
9,9,1966,6454
9,9,1967,7183
9,9,1968,7749
9,9,1969,8096
9,9,1970,8559
9,9,1971,9180
9,9,1972,9896
9,9,1973,10400
9,9,1974,11424
9,9,1975,12712
9,9,1976,13945
9,9,1977,15581
9,9,1978,16953
9,9,1979,18417
9,9,1980,19862
9,9,1981,21740
9,9,1982,22958
9,9,1983,24573
9,9,1984,26584
9,9,1985,28534
9,9,1986,30079
9,9,1987,32129
9,9,1988,35226
9,9,1989,37469
9,9,1990,39688
9,9,1991,41430
9,9,1992,43187
9,9,1993,45356
9,9,1994,46655
9,9,1995,47094
9,9,1996,47823
9,9,1997,50944
9,9,1998,54454
9,9,1999,58844
9,9,2000,61304
9,9,2001,66260
9,9,2002,70822
9,9,2003,75086
9,9,2004,80753
9,9,2005,85403
9,9,2006,89861
9,9,2007,96625
9,9,2008,101571
9,9,2009,101927
9,9,2010,106615
9,9,2011,110702
9,9,2012,111870
9,9,2013,113362
9,44,1963,29252
9,44,1964,31356
9,44,1965,33858
9,44,1966,36774
9,44,1967,39907
9,44,1968,44484
9,44,1969,48575
9,44,1970,52314
9,44,1971,57344
9,44,1972,64019
9,44,1973,73840
9,44,1974,85387
9,44,1975,98804
9,44,1976,113757
9,44,1977,130404
9,44,1978,149091
9,44,1979,171608
9,44,1980,203073
9,44,1981,245235
9,44,1982,260085
9,44,1983,264883
9,44,1984,288637
9,44,1985,307224
9,44,1986,295721
9,44,1987,300667
9,44,1988,327354
9,44,1989,349952
9,44,1990,378943
9,44,1991,393574
9,44,1992,416401
9,44,1993,443775
9,44,1994,475990
9,44,1995,507725
9,44,1996,551513
9,44,1997,609820
9,44,1998,651896
9,44,1999,689223
9,44,2000,746433
9,44,2001,784956
9,44,2002,799937
9,44,2003,843715
9,44,2004,920387
9,44,2005,998092
9,44,2006,1093794
9,44,2007,1176966
9,44,2008,1243331
9,44,2009,1167233
9,44,2010,1248511
9,44,2011,1357298
9,44,2012,1463021
9,44,2013,1532623
9,29,1963,1819
9,29,1964,1933
9,29,1965,2032
9,29,1966,2131
9,29,1967,2248
9,29,1968,2549
9,29,1969,2947
9,29,1970,3262
9,29,1971,3611
9,29,1972,3990
9,29,1973,4530
9,29,1974,4966
9,29,1975,5529
9,29,1976,6263
9,29,1977,7416
9,29,1978,8932
9,29,1979,10295
9,29,1980,11633
9,29,1981,13203
9,29,1982,13885
9,29,1983,15060
9,29,1984,16514
9,29,1985,17945
9,29,1986,19731
9,29,1987,21951
9,29,1988,24987
9,29,1989,27847
9,29,1990,30980
9,29,1991,32786
9,29,1992,36052
9,29,1993,40039
9,29,1994,45173
9,29,1995,49249
9,29,1996,54419
9,29,1997,59444
9,29,1998,63833
9,29,1999,70418
9,29,2000,75588
9,29,2001,79735
9,29,2002,84491
9,29,2003,90332
9,29,2004,103013
9,29,2005,116258
9,29,2006,125205
9,29,2007,132198
9,29,2008,130043
9,29,2009,120100
9,29,2010,120579
9,29,2011,123365
9,29,2012,128896
9,29,2013,132024
9,20,1963,2420
9,20,1964,2604
9,20,1965,2807
9,20,1966,3001
9,20,1967,3154
9,20,1968,3406
9,20,1969,3695
9,20,1970,3959
9,20,1971,4207
9,20,1972,4625
9,20,1973,5203
9,20,1974,5603
9,20,1975,5996
9,20,1976,6968
9,20,1977,7647
9,20,1978,8449
9,20,1979,9335
9,20,1980,10263
9,20,1981,11255
9,20,1982,12115
9,20,1983,13239
9,20,1984,14897
9,20,1985,16046
9,20,1986,17382
9,20,1987,19166
9,20,1988,21371
9,20,1989,22670
9,20,1990,23256
9,20,1991,23379
9,20,1992,24329
9,20,1993,25202
9,20,1994,26543
9,20,1995,28153
9,20,1996,29256
9,20,1997,30790
9,20,1998,31800
9,20,1999,33905
9,20,2000,36470
9,20,2001,38064
9,20,2002,40163
9,20,2003,42113
9,20,2004,44913
9,20,2005,46187
9,20,2006,48134
9,20,2007,49370
9,20,2008,50149
9,20,2009,50318
9,20,2010,51470
9,20,2011,51756
9,20,2012,53235
9,20,2013,54755
9,40,1963,2686
9,40,1964,2881
9,40,1965,3157
9,40,1966,3470
9,40,1967,3631
9,40,1968,3912
9,40,1969,4113
9,40,1970,4311
9,40,1971,4599
9,40,1972,5114
9,40,1973,5418
9,40,1974,5599
9,40,1975,6002
9,40,1976,6528
9,40,1977,7245
9,40,1978,7975
9,40,1979,8845
9,40,1980,9626
9,40,1981,10729
9,40,1982,11420
9,40,1983,12323
9,40,1984,13801
9,40,1985,15222
9,40,1986,16622
9,40,1987,17891
9,40,1988,19738
9,40,1989,21059
9,40,1990,21664
9,40,1991,21738
9,40,1992,22665
9,40,1993,23566
9,40,1994,24354
9,40,1995,25550
9,40,1996,26454
9,40,1997,28807
9,40,1998,30550
9,40,1999,32200
9,40,2000,34409
9,40,2001,36083
9,40,2002,38173
9,40,2003,40400
9,40,2004,43382
9,40,2005,45079
9,40,2006,47530
9,40,2007,47450
9,40,2008,46954
9,40,2009,47592
9,40,2010,49265
9,40,2011,49921
9,40,2012,51566
9,40,2013,53184
9,0,1963,607011.0
9,0,1964,650514.0
9,0,1965,704698.0
9,0,1966,767075.0
9,0,1967,811784.0
9,0,1968,887565.0
9,0,1969,962902.0
9,0,1970,1012299.0
9,0,1971,1097170.0
9,0,1972,1210295.0
9,0,1973,1356501.0
9,0,1974,1472021.0
9,0,1975,1602229.0
9,0,1976,1780495.0
9,0,1977,1986403.0
9,0,1978,2243229.0
9,0,1979,2489419.0
9,0,1980,2713930.0
9,0,1981,3057318.0
9,0,1982,3211369.0
9,0,1983,3445373.0
9,0,1984,3853670.0
9,0,1985,4126665.0
9,0,1986,4340814.0
9,0,1987,4649020.0
9,0,1988,5053003.0
9,0,1989,5366078.0
9,0,1990,5651748.0
9,0,1991,5842665.0
9,0,1992,6167643.0
9,0,1993,6467696.0
9,0,1994,6912845.0
9,0,1995,7299373.0
9,0,1996,7749965.0
9,0,1997,8416624.0
9,0,1998,9030242.0
9,0,1999,9606774.0
9,0,2000,10230460.0
9,0,2001,10565066.0
9,0,2002,10918964.0
9,0,2003,11447448.0
9,0,2004,12208689.0
9,0,2005,13023632.0
9,0,2006,13782389.0
9,0,2007,14401421.0
9,0,2008,14636247.0
9,0,2009,14328010.0
9,0,2010,14862633.0
9,0,2011,15431584.0
9,0,2012,16141152.0
9,0,2013,16701415.0
